Row,IT1,IT2,IT3,IT4,IT5,IT6,IT7,IT8,IT9,IT10,IT11,IT12,IT13,IT14,IT15,IT16,IT17,IT18,IT19,IT20,IT21,IT22,IT23,IT24,IT25,IT26,IT27,IT28,IT29,IT30,IT31,IT32,IT33,IT34,IT35,IT36,IT37,IT38,IT39,IT40,IT41,IT42,IT43,IT44,IT45,IT46,IT47,IT48,IT49,IT50,IT51,IT52,IT53,IT54,IT55,IT56,IT57,IT58,IT59,IT60,IT61,IT62,IT63,IT64,IT65,IT66,IT67,IT68,IT69,IT70,IT71,IT72,IT73,IT74,IT75,IT76,IT77,IT78,IT79,IT80,IT81,IT82,IT83,IT84,IT85,IT86,IT87,IT88,IT89,IT90,IT91,IT92,IT93,IT94,IT95,IT96,IT97
AT1G36060,1.68716666666667,1.7543,2.28313333333333,3.07916666666667,3.8752,4.06670833333333,4.25821666666667,4.449725,4.64123333333333,4.83274166666667,5.02425,5.21575833333333,5.40726666666667,5.598775,5.79028333333333,5.98179166666667,6.1733,6.25360833333333,6.33391666666667,6.414225,6.49453333333333,6.57484166666667,6.65515,6.73545833333333,6.81576666666667,6.896075,6.97638333333333,7.05669166666667,7.137,7.21730833333333,7.29761666666667,7.377925,7.45823333333333,7.53854166666667,7.61885,7.69915833333333,7.77946666666667,7.859775,7.94008333333333,8.02039166666667,8.1007,8.18100833333333,8.26131666666667,8.341625,8.42193333333333,8.50224166666667,8.58255,8.66285833333333,8.74316666666667,8.82676805555555,8.91036944444445,8.99397083333333,9.07757222222222,9.16117361111111,9.244775,9.32837638888889,9.41197777777778,9.49557916666667,9.57918055555556,9.66278194444445,9.74638333333333,9.82998472222222,9.91358611111111,9.9971875,10.0807888888889,10.1643902777778,10.2479916666667,10.3315930555556,10.4151944444444,10.4987958333333,10.5823972222222,10.6659986111111,10.7496,10.8332013888889,10.9168027777778,11.0004041666667,11.0840055555556,11.1676069444444,11.2512083333333,11.3348097222222,11.4184111111111,11.5020125,11.5856138888889,11.6692152777778,11.7528166666667,11.8364180555556,11.9200194444444,12.0036208333333,12.0872222222222,12.1708236111111,12.254425,12.3380263888889,12.4216277777778,12.5052291666667,12.5888305555556,12.6724319444444,12.7560333333333
AT1G36940,9.8795,11.7752666666667,8.88423333333333,6.8933,4.90236666666667,5.07121666666667,5.24006666666667,5.40891666666667,5.57776666666667,5.74661666666667,5.91546666666667,6.08431666666667,6.25316666666667,6.42201666666667,6.59086666666667,6.75971666666667,6.92856666666667,6.93021354166667,6.93186041666667,6.93350729166667,6.93515416666667,6.93680104166667,6.93844791666667,6.94009479166667,6.94174166666667,6.94338854166667,6.94503541666667,6.94668229166667,6.94832916666667,6.94997604166667,6.95162291666667,6.95326979166667,6.95491666666667,6.95656354166667,6.95821041666667,6.95985729166667,6.96150416666667,6.96315104166667,6.96479791666667,6.96644479166667,6.96809166666667,6.96973854166667,6.97138541666667,6.97303229166667,6.97467916666667,6.97632604166667,6.97797291666667,6.97961979166667,6.98126666666667,7.02363333333333,7.066,7.10836666666667,7.15073333333333,7.1931,7.23546666666667,7.27783333333333,7.3202,7.36256666666667,7.40493333333333,7.4473,7.48966666666667,7.53203333333333,7.5744,7.61676666666667,7.65913333333333,7.7015,7.74386666666667,7.78623333333333,7.8286,7.87096666666667,7.91333333333333,7.9557,7.99806666666667,8.04043333333333,8.0828,8.12516666666667,8.16753333333333,8.2099,8.25226666666667,8.29463333333333,8.337,8.37936666666667,8.42173333333333,8.4641,8.50646666666667,8.54883333333333,8.5912,8.63356666666667,8.67593333333333,8.7183,8.76066666666667,8.80303333333333,8.8454,8.88776666666667,8.93013333333333,8.9725,9.01486666666667
AT1G43160,1.2746,1.51656666666667,1.65133333333333,2.13461666666667,2.6179,2.69925833333333,2.78061666666667,2.861975,2.94333333333333,3.02469166666667,3.10605,3.18740833333333,3.26876666666667,3.350125,3.43148333333333,3.51284166666667,3.5942,3.59475,3.5953,3.59585,3.5964,3.59695,3.5975,3.59805,3.5986,3.59915,3.5997,3.60025,3.6008,3.60135,3.6019,3.60245,3.603,3.60355,3.6041,3.60465,3.6052,3.60575,3.6063,3.60685,3.6074,3.60795,3.6085,3.60905,3.6096,3.61015,3.6107,3.61125,3.6118,3.64185555555555,3.67191111111111,3.70196666666667,3.73202222222222,3.76207777777778,3.79213333333333,3.82218888888889,3.85224444444444,3.8823,3.91235555555556,3.94241111111111,3.97246666666667,4.00252222222222,4.03257777777778,4.06263333333333,4.09268888888889,4.12274444444444,4.1528,4.18285555555556,4.21291111111111,4.24296666666667,4.27302222222222,4.30307777777778,4.33313333333333,4.36318888888889,4.39324444444444,4.4233,4.45335555555556,4.48341111111111,4.51346666666667,4.54352222222222,4.57357777777778,4.60363333333333,4.63368888888889,4.66374444444444,4.6938,4.72385555555556,4.75391111111111,4.78396666666667,4.81402222222222,4.84407777777778,4.87413333333333,4.90418888888889,4.93424444444444,4.9643,4.99435555555555,5.02441111111111,5.05446666666667
AT1G43580,14.901,13.7903,11.3104666666667,9.53701666666667,7.76356666666667,7.71926944444444,7.67497222222222,7.630675,7.58637777777778,7.54208055555556,7.49778333333333,7.45348611111111,7.40918888888889,7.36489166666667,7.32059444444444,7.27629722222222,7.232,7.322421875,7.41284375,7.503265625,7.5936875,7.684109375,7.77453125,7.864953125,7.955375,8.045796875,8.13621875,8.226640625,8.3170625,8.407484375,8.49790625,8.588328125,8.67875,8.769171875,8.85959375,8.950015625,9.0404375,9.130859375,9.22128125,9.311703125,9.402125,9.492546875,9.58296875,9.673390625,9.7638125,9.854234375,9.94465625,10.035078125,10.1255,10.1559979166667,10.1864958333333,10.21699375,10.2474916666667,10.2779895833333,10.3084875,10.3389854166667,10.3694833333333,10.39998125,10.4304791666667,10.4609770833333,10.491475,10.5219729166667,10.5524708333333,10.58296875,10.6134666666667,10.6439645833333,10.6744625,10.7049604166667,10.7354583333333,10.76595625,10.7964541666667,10.8269520833333,10.85745,10.8879479166667,10.9184458333333,10.94894375,10.9794416666667,11.0099395833333,11.0404375,11.0709354166667,11.1014333333333,11.13193125,11.1624291666667,11.1929270833333,11.223425,11.2539229166667,11.2844208333333,11.31491875,11.3454166666667,11.3759145833333,11.4064125,11.4369104166667,11.4674083333333,11.49790625,11.5284041666667,11.5589020833333,11.5894
AT1G46554,11.2228333333333,9.14743333333333,8.849,8.06923333333333,7.28946666666667,7.31428333333333,7.3391,7.36391666666667,7.38873333333333,7.41355,7.43836666666667,7.46318333333333,7.488,7.51281666666667,7.53763333333333,7.56245,7.58726666666667,7.62088229166667,7.65449791666667,7.68811354166667,7.72172916666667,7.75534479166667,7.78896041666667,7.82257604166667,7.85619166666667,7.88980729166667,7.92342291666667,7.95703854166667,7.99065416666667,8.02426979166666,8.05788541666667,8.09150104166667,8.12511666666667,8.15873229166667,8.19234791666667,8.22596354166667,8.25957916666666,8.29319479166667,8.32681041666667,8.36042604166667,8.39404166666667,8.42765729166667,8.46127291666667,8.49488854166667,8.52850416666667,8.56211979166667,8.59573541666667,8.62935104166667,8.66296666666667,8.67454791666666,8.68612916666667,8.69771041666666,8.70929166666667,8.72087291666667,8.73245416666667,8.74403541666667,8.75561666666667,8.76719791666667,8.77877916666667,8.79036041666667,8.80194166666667,8.81352291666667,8.82510416666667,8.83668541666666,8.84826666666667,8.85984791666666,8.87142916666667,8.88301041666667,8.89459166666667,8.90617291666667,8.91775416666666,8.92933541666666,8.94091666666667,8.95249791666667,8.96407916666666,8.97566041666667,8.98724166666667,8.99882291666666,9.01040416666667,9.02198541666667,9.03356666666667,9.04514791666666,9.05672916666667,9.06831041666667,9.07989166666666,9.09147291666667,9.10305416666667,9.11463541666667,9.12621666666667,9.13779791666667,9.14937916666666,9.16096041666666,9.17254166666666,9.18412291666667,9.19570416666667,9.20728541666667,9.21886666666667
AT1G48100,1.08333333333333,1.1736,0.696766666666667,0.514133333333333,0.3315,0.331177777777778,0.330855555555556,0.330533333333333,0.330211111111111,0.329888888888889,0.329566666666667,0.329244444444444,0.328922222222222,0.3286,0.328277777777778,0.327955555555556,0.327633333333333,0.323851041666667,0.32006875,0.316286458333333,0.312504166666667,0.308721875,0.304939583333333,0.301157291666667,0.297375,0.293592708333333,0.289810416666667,0.286028125,0.282245833333333,0.278463541666667,0.27468125,0.270898958333333,0.267116666666667,0.263334375,0.259552083333333,0.255769791666667,0.2519875,0.248205208333333,0.244422916666667,0.240640625,0.236858333333333,0.233076041666667,0.22929375,0.225511458333333,0.221729166666667,0.217946875,0.214164583333333,0.210382291666667,0.2066,0.208760416666667,0.210920833333333,0.21308125,0.215241666666667,0.217402083333333,0.2195625,0.221722916666667,0.223883333333333,0.22604375,0.228204166666667,0.230364583333333,0.232525,0.234685416666667,0.236845833333333,0.23900625,0.241166666666667,0.243327083333333,0.2454875,0.247647916666667,0.249808333333333,0.25196875,0.254129166666667,0.256289583333333,0.25845,0.260610416666667,0.262770833333333,0.26493125,0.267091666666667,0.269252083333333,0.2714125,0.273572916666667,0.275733333333333,0.27789375,0.280054166666667,0.282214583333333,0.284375,0.286535416666667,0.288695833333333,0.29085625,0.293016666666667,0.295177083333333,0.2973375,0.299497916666667,0.301658333333333,0.30381875,0.305979166666667,0.308139583333333,0.3103
AT1G49210,1.074,1.32586666666667,1.73946666666667,2.48285,3.22623333333333,3.20286111111111,3.17948888888889,3.15611666666667,3.13274444444444,3.10937222222222,3.086,3.06262777777778,3.03925555555556,3.01588333333333,2.99251111111111,2.96913888888889,2.94576666666667,2.94279479166667,2.93982291666667,2.93685104166667,2.93387916666667,2.93090729166667,2.92793541666667,2.92496354166667,2.92199166666667,2.91901979166667,2.91604791666667,2.91307604166667,2.91010416666667,2.90713229166667,2.90416041666667,2.90118854166667,2.89821666666667,2.89524479166667,2.89227291666667,2.88930104166667,2.88632916666667,2.88335729166667,2.88038541666667,2.87741354166667,2.87444166666667,2.87146979166667,2.86849791666667,2.86552604166667,2.86255416666667,2.85958229166667,2.85661041666667,2.85363854166667,2.85066666666667,2.87162847222222,2.89259027777778,2.91355208333333,2.93451388888889,2.95547569444444,2.9764375,2.99739930555556,3.01836111111111,3.03932291666667,3.06028472222222,3.08124652777778,3.10220833333333,3.12317013888889,3.14413194444444,3.16509375,3.18605555555555,3.20701736111111,3.22797916666667,3.24894097222222,3.26990277777778,3.29086458333333,3.31182638888889,3.33278819444444,3.35375,3.37471180555556,3.39567361111111,3.41663541666667,3.43759722222222,3.45855902777778,3.47952083333333,3.50048263888889,3.52144444444444,3.54240625,3.56336805555556,3.58432986111111,3.60529166666667,3.62625347222222,3.64721527777778,3.66817708333333,3.68913888888889,3.71010069444444,3.7310625,3.75202430555556,3.77298611111111,3.79394791666667,3.81490972222222,3.83587152777778,3.85683333333333
AT1G50110,2.9639,3.20916666666667,3.47673333333333,4.47206666666667,5.4674,6.58185277777778,7.69630555555556,8.81075833333333,9.92521111111111,11.0396638888889,12.1541166666667,13.2685694444444,14.3830222222222,15.497475,16.6119277777778,17.7263805555556,18.8408333333333,18.75998125,18.6791291666667,18.5982770833333,18.517425,18.4365729166667,18.3557208333333,18.27486875,18.1940166666667,18.1131645833333,18.0323125,17.9514604166667,17.8706083333333,17.78975625,17.7089041666667,17.6280520833333,17.5472,17.4663479166667,17.3854958333333,17.30464375,17.2237916666667,17.1429395833333,17.0620875,16.9812354166667,16.9003833333333,16.81953125,16.7386791666667,16.6578270833333,16.576975,16.4961229166667,16.4152708333333,16.33441875,16.2535666666667,16.2630138888889,16.2724611111111,16.2819083333333,16.2913555555556,16.3008027777778,16.31025,16.3196972222222,16.3291444444444,16.3385916666667,16.3480388888889,16.3574861111111,16.3669333333333,16.3763805555556,16.3858277777778,16.395275,16.4047222222222,16.4141694444444,16.4236166666667,16.4330638888889,16.4425111111111,16.4519583333333,16.4614055555556,16.4708527777778,16.4803,16.4897472222222,16.4991944444444,16.5086416666667,16.5180888888889,16.5275361111111,16.5369833333333,16.5464305555556,16.5558777777778,16.565325,16.5747722222222,16.5842194444444,16.5936666666667,16.6031138888889,16.6125611111111,16.6220083333333,16.6314555555556,16.6409027777778,16.65035,16.6597972222222,16.6692444444444,16.6786916666667,16.6881388888889,16.6975861111111,16.7070333333333
AT1G52890,0.617533333333333,0.551433333333333,0.538166666666667,1.09858333333333,1.659,1.65209166666667,1.64518333333333,1.638275,1.63136666666667,1.62445833333333,1.61755,1.61064166666667,1.60373333333333,1.596825,1.58991666666667,1.58300833333333,1.5761,1.567140625,1.55818125,1.549221875,1.5402625,1.531303125,1.52234375,1.513384375,1.504425,1.495465625,1.48650625,1.477546875,1.4685875,1.459628125,1.45066875,1.441709375,1.43275,1.423790625,1.41483125,1.405871875,1.3969125,1.387953125,1.37899375,1.370034375,1.361075,1.352115625,1.34315625,1.334196875,1.3252375,1.316278125,1.30731875,1.298359375,1.2894,1.29580625,1.3022125,1.30861875,1.315025,1.32143125,1.3278375,1.33424375,1.34065,1.34705625,1.3534625,1.35986875,1.366275,1.37268125,1.3790875,1.38549375,1.3919,1.39830625,1.4047125,1.41111875,1.417525,1.42393125,1.4303375,1.43674375,1.44315,1.44955625,1.4559625,1.46236875,1.468775,1.47518125,1.4815875,1.48799375,1.4944,1.50080625,1.5072125,1.51361875,1.520025,1.52643125,1.5328375,1.53924375,1.54565,1.55205625,1.5584625,1.56486875,1.571275,1.57768125,1.5840875,1.59049375,1.5969
AT1G53340,1.35536666666667,1.3048,1.3108,1.86623333333333,2.42166666666667,2.48928888888889,2.55691111111111,2.62453333333333,2.69215555555556,2.75977777777778,2.8274,2.89502222222222,2.96264444444444,3.03026666666667,3.09788888888889,3.16551111111111,3.23313333333333,3.240425,3.24771666666667,3.25500833333333,3.2623,3.26959166666667,3.27688333333333,3.284175,3.29146666666667,3.29875833333333,3.30605,3.31334166666667,3.32063333333333,3.327925,3.33521666666667,3.34250833333333,3.3498,3.35709166666667,3.36438333333333,3.371675,3.37896666666667,3.38625833333333,3.39355,3.40084166666667,3.40813333333333,3.415425,3.42271666666667,3.43000833333333,3.4373,3.44459166666667,3.45188333333333,3.459175,3.46646666666667,3.50466388888889,3.54286111111111,3.58105833333333,3.61925555555556,3.65745277777778,3.69565,3.73384722222222,3.77204444444444,3.81024166666667,3.84843888888889,3.88663611111111,3.92483333333333,3.96303055555556,4.00122777777778,4.039425,4.07762222222222,4.11581944444444,4.15401666666667,4.19221388888889,4.23041111111111,4.26860833333333,4.30680555555556,4.34500277777778,4.3832,4.42139722222222,4.45959444444444,4.49779166666667,4.53598888888889,4.57418611111111,4.61238333333333,4.65058055555556,4.68877777777778,4.726975,4.76517222222222,4.80336944444444,4.84156666666667,4.87976388888889,4.91796111111111,4.95615833333333,4.99435555555555,5.03255277777778,5.07075,5.10894722222222,5.14714444444444,5.18534166666667,5.22353888888889,5.26173611111111,5.29993333333333
AT1G53708,0.9352,0.7702,0.948833333333333,1.61786666666667,2.2869,2.33199444444444,2.37708888888889,2.42218333333333,2.46727777777778,2.51237222222222,2.55746666666667,2.60256111111111,2.64765555555556,2.69275,2.73784444444444,2.78293888888889,2.82803333333333,2.83156458333333,2.83509583333333,2.83862708333333,2.84215833333333,2.84568958333333,2.84922083333333,2.85275208333333,2.85628333333333,2.85981458333333,2.86334583333333,2.86687708333333,2.87040833333333,2.87393958333333,2.87747083333333,2.88100208333333,2.88453333333333,2.88806458333333,2.89159583333333,2.89512708333333,2.89865833333333,2.90218958333333,2.90572083333333,2.90925208333333,2.91278333333333,2.91631458333333,2.91984583333333,2.92337708333333,2.92690833333333,2.93043958333333,2.93397083333333,2.93750208333333,2.94103333333333,2.92519166666667,2.90935,2.89350833333333,2.87766666666667,2.861825,2.84598333333333,2.83014166666667,2.8143,2.79845833333333,2.78261666666667,2.766775,2.75093333333333,2.73509166666667,2.71925,2.70340833333333,2.68756666666667,2.671725,2.65588333333333,2.64004166666667,2.6242,2.60835833333333,2.59251666666667,2.576675,2.56083333333333,2.54499166666667,2.52915,2.51330833333333,2.49746666666667,2.481625,2.46578333333333,2.44994166666667,2.4341,2.41825833333333,2.40241666666667,2.386575,2.37073333333333,2.35489166666667,2.33905,2.32320833333333,2.30736666666667,2.291525,2.27568333333333,2.25984166666667,2.244,2.22815833333333,2.21231666666667,2.196475,2.18063333333333
AT1G54500,102.5161,100.340566666667,89.0804666666667,78.8278666666667,68.5752666666667,69.4778611111111,70.3804555555556,71.28305,72.1856444444444,73.0882388888889,73.9908333333333,74.8934277777778,75.7960222222222,76.6986166666667,77.6012111111111,78.5038055555555,79.4064,79.7616666666667,80.1169333333333,80.4722,80.8274666666667,81.1827333333333,81.538,81.8932666666667,82.2485333333333,82.6038,82.9590666666667,83.3143333333333,83.6696,84.0248666666667,84.3801333333333,84.7354,85.0906666666667,85.4459333333333,85.8012,86.1564666666667,86.5117333333333,86.867,87.2222666666667,87.5775333333333,87.9328,88.2880666666667,88.6433333333333,88.9986,89.3538666666666,89.7091333333333,90.0644,90.4196666666667,90.7749333333333,90.5592638888889,90.3435944444444,90.127925,89.9122555555555,89.6965861111111,89.4809166666666,89.2652472222222,89.0495777777778,88.8339083333333,88.6182388888889,88.4025694444444,88.1869,87.9712305555556,87.7555611111111,87.5398916666667,87.3242222222222,87.1085527777778,86.8928833333333,86.6772138888889,86.4615444444444,86.245875,86.0302055555555,85.8145361111111,85.5988666666667,85.3831972222222,85.1675277777778,84.9518583333333,84.7361888888889,84.5205194444444,84.30485,84.0891805555555,83.8735111111111,83.6578416666667,83.4421722222222,83.2265027777778,83.0108333333333,82.7951638888889,82.5794944444444,82.363825,82.1481555555556,81.9324861111111,81.7168166666667,81.5011472222222,81.2854777777778,81.0698083333333,80.8541388888889,80.6384694444444,80.4228
AT1G57560,1.1962,1.33923333333333,1.39616666666667,1.63688333333333,1.8776,1.87174722222222,1.86589444444444,1.86004166666667,1.85418888888889,1.84833611111111,1.84248333333333,1.83663055555556,1.83077777777778,1.824925,1.81907222222222,1.81321944444444,1.80736666666667,1.806028125,1.80468958333333,1.80335104166667,1.8020125,1.80067395833333,1.79933541666667,1.797996875,1.79665833333333,1.79531979166667,1.79398125,1.79264270833333,1.79130416666667,1.789965625,1.78862708333333,1.78728854166667,1.78595,1.78461145833333,1.78327291666667,1.781934375,1.78059583333333,1.77925729166667,1.77791875,1.77658020833333,1.77524166666667,1.773903125,1.77256458333333,1.77122604166667,1.7698875,1.76854895833333,1.76721041666667,1.765871875,1.76453333333333,1.75815486111111,1.75177638888889,1.74539791666667,1.73901944444444,1.73264097222222,1.7262625,1.71988402777778,1.71350555555556,1.70712708333333,1.70074861111111,1.69437013888889,1.68799166666667,1.68161319444444,1.67523472222222,1.66885625,1.66247777777778,1.65609930555556,1.64972083333333,1.64334236111111,1.63696388888889,1.63058541666667,1.62420694444444,1.61782847222222,1.61145,1.60507152777778,1.59869305555556,1.59231458333333,1.58593611111111,1.57955763888889,1.57317916666667,1.56680069444444,1.56042222222222,1.55404375,1.54766527777778,1.54128680555556,1.53490833333333,1.52852986111111,1.52215138888889,1.51577291666667,1.50939444444444,1.50301597222222,1.4966375,1.49025902777778,1.48388055555556,1.47750208333333,1.47112361111111,1.46474513888889,1.45836666666667
AT1G59940,2.90956666666667,2.8661,4.2565,5.04493333333333,5.83336666666667,5.82735833333333,5.82135,5.81534166666667,5.80933333333333,5.803325,5.79731666666667,5.79130833333333,5.7853,5.77929166666667,5.77328333333333,5.767275,5.76126666666667,5.733484375,5.70570208333333,5.67791979166667,5.6501375,5.62235520833333,5.59457291666667,5.566790625,5.53900833333333,5.51122604166667,5.48344375,5.45566145833333,5.42787916666667,5.400096875,5.37231458333333,5.34453229166667,5.31675,5.28896770833333,5.26118541666667,5.233403125,5.20562083333333,5.17783854166667,5.15005625,5.12227395833333,5.09449166666667,5.066709375,5.03892708333333,5.01114479166667,4.9833625,4.95558020833333,4.92779791666667,4.900015625,4.87223333333333,4.87441805555556,4.87660277777778,4.8787875,4.88097222222222,4.88315694444445,4.88534166666667,4.88752638888889,4.88971111111111,4.89189583333333,4.89408055555556,4.89626527777778,4.89845,4.90063472222222,4.90281944444444,4.90500416666667,4.90718888888889,4.90937361111111,4.91155833333333,4.91374305555556,4.91592777777778,4.9181125,4.92029722222222,4.92248194444444,4.92466666666667,4.92685138888889,4.92903611111111,4.93122083333333,4.93340555555556,4.93559027777778,4.937775,4.93995972222222,4.94214444444444,4.94432916666667,4.94651388888889,4.94869861111111,4.95088333333333,4.95306805555556,4.95525277777778,4.9574375,4.95962222222222,4.96180694444444,4.96399166666667,4.96617638888889,4.96836111111111,4.97054583333333,4.97273055555556,4.97491527777778,4.9771
AT1G61795,3.40043333333333,2.52643333333333,2.69953333333333,2.45895,2.21836666666667,2.20862777777778,2.19888888888889,2.18915,2.17941111111111,2.16967222222222,2.15993333333333,2.15019444444444,2.14045555555556,2.13071666666667,2.12097777777778,2.11123888888889,2.1015,2.096303125,2.09110625,2.085909375,2.0807125,2.075515625,2.07031875,2.065121875,2.059925,2.054728125,2.04953125,2.044334375,2.0391375,2.033940625,2.02874375,2.023546875,2.01835,2.013153125,2.00795625,2.002759375,1.9975625,1.992365625,1.98716875,1.981971875,1.976775,1.971578125,1.96638125,1.961184375,1.9559875,1.950790625,1.94559375,1.940396875,1.9352,1.94549652777778,1.95579305555556,1.96608958333333,1.97638611111111,1.98668263888889,1.99697916666667,2.00727569444444,2.01757222222222,2.02786875,2.03816527777778,2.04846180555556,2.05875833333333,2.06905486111111,2.07935138888889,2.08964791666667,2.09994444444444,2.11024097222222,2.1205375,2.13083402777778,2.14113055555556,2.15142708333333,2.16172361111111,2.17202013888889,2.18231666666667,2.19261319444444,2.20290972222222,2.21320625,2.22350277777778,2.23379930555556,2.24409583333333,2.25439236111111,2.26468888888889,2.27498541666667,2.28528194444444,2.29557847222222,2.305875,2.31617152777778,2.32646805555556,2.33676458333333,2.34706111111111,2.35735763888889,2.36765416666667,2.37795069444444,2.38824722222222,2.39854375,2.40884027777778,2.41913680555556,2.42943333333333
AT1G62190,1.79526666666667,1.7982,2.58866666666667,3.05015,3.51163333333333,3.47036111111111,3.42908888888889,3.38781666666667,3.34654444444444,3.30527222222222,3.264,3.22272777777778,3.18145555555556,3.14018333333333,3.09891111111111,3.05763888888889,3.01636666666667,2.99155625,2.96674583333333,2.94193541666667,2.917125,2.89231458333333,2.86750416666667,2.84269375,2.81788333333333,2.79307291666667,2.7682625,2.74345208333333,2.71864166666667,2.69383125,2.66902083333333,2.64421041666667,2.6194,2.59458958333333,2.56977916666667,2.54496875,2.52015833333333,2.49534791666667,2.4705375,2.44572708333333,2.42091666666667,2.39610625,2.37129583333333,2.34648541666667,2.321675,2.29686458333333,2.27205416666667,2.24724375,2.22243333333333,2.22497777777778,2.22752222222222,2.23006666666667,2.23261111111111,2.23515555555556,2.2377,2.24024444444444,2.24278888888889,2.24533333333333,2.24787777777778,2.25042222222222,2.25296666666667,2.25551111111111,2.25805555555556,2.2606,2.26314444444444,2.26568888888889,2.26823333333333,2.27077777777778,2.27332222222222,2.27586666666667,2.27841111111111,2.28095555555555,2.2835,2.28604444444444,2.28858888888889,2.29113333333333,2.29367777777778,2.29622222222222,2.29876666666667,2.30131111111111,2.30385555555556,2.3064,2.30894444444444,2.31148888888889,2.31403333333333,2.31657777777778,2.31912222222222,2.32166666666667,2.32421111111111,2.32675555555556,2.3293,2.33184444444444,2.33438888888889,2.33693333333333,2.33947777777778,2.34202222222222,2.34456666666667
AT1G62520,1.60956666666667,1.52453333333333,1.63646666666667,1.19655,0.756633333333333,0.806788888888889,0.856944444444444,0.9071,0.957255555555556,1.00741111111111,1.05756666666667,1.10772222222222,1.15787777777778,1.20803333333333,1.25818888888889,1.30834444444444,1.3585,1.35329375,1.3480875,1.34288125,1.337675,1.33246875,1.3272625,1.32205625,1.31685,1.31164375,1.3064375,1.30123125,1.296025,1.29081875,1.2856125,1.28040625,1.2752,1.26999375,1.2647875,1.25958125,1.254375,1.24916875,1.2439625,1.23875625,1.23355,1.22834375,1.2231375,1.21793125,1.212725,1.20751875,1.2023125,1.19710625,1.1919,1.19558055555556,1.19926111111111,1.20294166666667,1.20662222222222,1.21030277777778,1.21398333333333,1.21766388888889,1.22134444444444,1.225025,1.22870555555556,1.23238611111111,1.23606666666667,1.23974722222222,1.24342777777778,1.24710833333333,1.25078888888889,1.25446944444444,1.25815,1.26183055555556,1.26551111111111,1.26919166666667,1.27287222222222,1.27655277777778,1.28023333333333,1.28391388888889,1.28759444444444,1.291275,1.29495555555556,1.29863611111111,1.30231666666667,1.30599722222222,1.30967777777778,1.31335833333333,1.31703888888889,1.32071944444444,1.3244,1.32808055555556,1.33176111111111,1.33544166666667,1.33912222222222,1.34280277777778,1.34648333333333,1.35016388888889,1.35384444444444,1.357525,1.36120555555556,1.36488611111111,1.36856666666667
AT1G63580,0.362733333333333,0.4151,0.611833333333333,0.807483333333333,1.00313333333333,0.944788888888889,0.886444444444445,0.8281,0.769755555555556,0.711411111111111,0.653066666666667,0.594722222222222,0.536377777777778,0.478033333333333,0.419688888888889,0.361344444444444,0.303,0.309754166666667,0.316508333333333,0.3232625,0.330016666666667,0.336770833333333,0.343525,0.350279166666667,0.357033333333333,0.3637875,0.370541666666667,0.377295833333333,0.38405,0.390804166666667,0.397558333333333,0.4043125,0.411066666666667,0.417820833333333,0.424575,0.431329166666667,0.438083333333333,0.4448375,0.451591666666667,0.458345833333333,0.4651,0.471854166666667,0.478608333333333,0.4853625,0.492116666666667,0.498870833333333,0.505625,0.512379166666667,0.519133333333333,0.519332638888889,0.519531944444444,0.51973125,0.519930555555555,0.520129861111111,0.520329166666667,0.520528472222222,0.520727777777778,0.520927083333333,0.521126388888889,0.521325694444444,0.521525,0.521724305555555,0.521923611111111,0.522122916666667,0.522322222222222,0.522521527777778,0.522720833333333,0.522920138888889,0.523119444444444,0.52331875,0.523518055555556,0.523717361111111,0.523916666666667,0.524115972222222,0.524315277777778,0.524514583333333,0.524713888888889,0.524913194444444,0.5251125,0.525311805555555,0.525511111111111,0.525710416666667,0.525909722222222,0.526109027777778,0.526308333333333,0.526507638888889,0.526706944444444,0.52690625,0.527105555555555,0.527304861111111,0.527504166666667,0.527703472222222,0.527902777777778,0.528102083333333,0.528301388888889,0.528500694444444,0.5287
AT1G63690,46.343,40.9348,31.1029,30.3883,29.6737,29.3737833333333,29.0738666666667,28.77395,28.4740333333333,28.1741166666667,27.8742,27.5742833333333,27.2743666666667,26.97445,26.6745333333333,26.3746166666667,26.0747,26.3268239583333,26.5789479166667,26.831071875,27.0831958333333,27.3353197916667,27.58744375,27.8395677083333,28.0916916666667,28.343815625,28.5959395833333,28.8480635416667,29.1001875,29.3523114583333,29.6044354166667,29.856559375,30.1086833333333,30.3608072916667,30.61293125,30.8650552083333,31.1171791666667,31.369303125,31.6214270833333,31.8735510416667,32.125675,32.3777989583333,32.6299229166667,32.882046875,33.1341708333333,33.3862947916667,33.63841875,33.8905427083333,34.1426666666667,34.2600833333333,34.3775,34.4949166666667,34.6123333333333,34.72975,34.8471666666667,34.9645833333333,35.082,35.1994166666667,35.3168333333333,35.43425,35.5516666666667,35.6690833333333,35.7865,35.9039166666667,36.0213333333333,36.13875,36.2561666666667,36.3735833333333,36.491,36.6084166666667,36.7258333333333,36.84325,36.9606666666667,37.0780833333333,37.1955,37.3129166666667,37.4303333333333,37.54775,37.6651666666667,37.7825833333333,37.9,38.0174166666667,38.1348333333333,38.25225,38.3696666666667,38.4870833333333,38.6045,38.7219166666667,38.8393333333333,38.95675,39.0741666666667,39.1915833333333,39.309,39.4264166666667,39.5438333333333,39.66125,39.7786666666667
