Row,IT1,IT2,IT3,IT4,IT5,IT6,IT7,IT8,IT9,IT10,IT11,IT12,IT13,IT14,IT15,IT16,IT17,IT18,IT19,IT20,IT21,IT22,IT23,IT24,IT25,IT26,IT27,IT28,IT29,IT30,IT31,IT32,IT33,IT34,IT35,IT36,IT37,IT38,IT39,IT40,IT41,IT42,IT43,IT44,IT45,IT46,IT47,IT48,IT49,IT50,IT51,IT52,IT53,IT54,IT55,IT56,IT57,IT58,IT59,IT60,IT61,IT62,IT63,IT64,IT65,IT66,IT67,IT68,IT69,IT70,IT71,IT72,IT73,IT74,IT75,IT76,IT77,IT78,IT79,IT80,IT81,IT82,IT83,IT84,IT85,IT86,IT87,IT88,IT89,IT90,IT91,IT92,IT93,IT94,IT95,IT96,IT97
AT4G15975,1.17053333333333,1.28793333333333,1.36283333333333,1.18438333333333,1.00593333333333,1.07045833333333,1.13498333333333,1.19950833333333,1.26403333333333,1.32855833333333,1.39308333333333,1.45760833333333,1.52213333333333,1.58665833333333,1.65118333333333,1.71570833333333,1.78023333333333,1.771434375,1.76263541666667,1.75383645833333,1.7450375,1.73623854166667,1.72743958333333,1.718640625,1.70984166666667,1.70104270833333,1.69224375,1.68344479166667,1.67464583333333,1.665846875,1.65704791666667,1.64824895833333,1.63945,1.63065104166667,1.62185208333333,1.613053125,1.60425416666667,1.59545520833333,1.58665625,1.57785729166667,1.56905833333333,1.560259375,1.55146041666667,1.54266145833333,1.5338625,1.52506354166667,1.51626458333333,1.507465625,1.49866666666667,1.49796180555556,1.49725694444444,1.49655208333333,1.49584722222222,1.49514236111111,1.4944375,1.49373263888889,1.49302777777778,1.49232291666667,1.49161805555556,1.49091319444444,1.49020833333333,1.48950347222222,1.48879861111111,1.48809375,1.48738888888889,1.48668402777778,1.48597916666667,1.48527430555556,1.48456944444444,1.48386458333333,1.48315972222222,1.48245486111111,1.48175,1.48104513888889,1.48034027777778,1.47963541666667,1.47893055555556,1.47822569444444,1.47752083333333,1.47681597222222,1.47611111111111,1.47540625,1.47470138888889,1.47399652777778,1.47329166666667,1.47258680555556,1.47188194444444,1.47117708333333,1.47047222222222,1.46976736111111,1.4690625,1.46835763888889,1.46765277777778,1.46694791666667,1.46624305555556,1.46553819444444,1.46483333333333
AT4G16260,40.8015333333333,47.7323333333333,34.6463,33.9194333333333,33.1925666666667,36.89475,40.5969333333333,44.2991166666667,48.0013,51.7034833333333,55.4056666666667,59.10785,62.8100333333333,66.5122166666667,70.2144,73.9165833333333,77.6187666666667,77.5915677083333,77.56436875,77.5371697916667,77.5099708333333,77.482771875,77.4555729166667,77.4283739583333,77.401175,77.3739760416667,77.3467770833333,77.319578125,77.2923791666667,77.2651802083333,77.23798125,77.2107822916667,77.1835833333333,77.156384375,77.1291854166667,77.1019864583333,77.0747875,77.0475885416667,77.0203895833333,76.993190625,76.9659916666667,76.9387927083333,76.91159375,76.8843947916667,76.8571958333333,76.829996875,76.8027979166667,76.7755989583333,76.7484,76.33110625,75.9138125,75.49651875,75.079225,74.66193125,74.2446375,73.82734375,73.41005,72.99275625,72.5754625,72.15816875,71.740875,71.32358125,70.9062875,70.48899375,70.0717,69.65440625,69.2371125,68.81981875,68.402525,67.98523125,67.5679375,67.15064375,66.73335,66.31605625,65.8987625,65.48146875,65.064175,64.64688125,64.2295875,63.81229375,63.395,62.97770625,62.5604125,62.14311875,61.725825,61.30853125,60.8912375,60.47394375,60.05665,59.63935625,59.2220625,58.80476875,58.387475,57.97018125,57.5528875,57.13559375,56.7183
AT4G16442,49.4361,43.3160333333333,46.8123,52.1766,57.5409,60.8165444444444,64.0921888888889,67.3678333333333,70.6434777777778,73.9191222222222,77.1947666666667,80.4704111111111,83.7460555555555,87.0217,90.2973444444444,93.5729888888889,96.8486333333333,96.53809375,96.2275541666666,95.9170145833333,95.606475,95.2959354166667,94.9853958333333,94.67485625,94.3643166666667,94.0537770833333,93.7432375,93.4326979166667,93.1221583333333,92.81161875,92.5010791666666,92.1905395833333,91.88,91.5694604166667,91.2589208333333,90.94838125,90.6378416666667,90.3273020833333,90.0167625,89.7062229166667,89.3956833333333,89.08514375,88.7746041666667,88.4640645833333,88.153525,87.8429854166667,87.5324458333333,87.22190625,86.9113666666667,86.888625,86.8658833333333,86.8431416666667,86.8204,86.7976583333333,86.7749166666667,86.752175,86.7294333333333,86.7066916666667,86.68395,86.6612083333333,86.6384666666667,86.615725,86.5929833333333,86.5702416666667,86.5475,86.5247583333333,86.5020166666667,86.479275,86.4565333333333,86.4337916666667,86.41105,86.3883083333333,86.3655666666667,86.342825,86.3200833333333,86.2973416666667,86.2746,86.2518583333333,86.2291166666667,86.206375,86.1836333333333,86.1608916666667,86.13815,86.1154083333333,86.0926666666667,86.069925,86.0471833333333,86.0244416666667,86.0017,85.9789583333333,85.9562166666667,85.933475,85.9107333333333,85.8879916666667,85.86525,85.8425083333333,85.8197666666667
AT4G16447,6.6987,8.06573333333333,6.3276,5.4349,4.5422,4.49643611111111,4.45067222222222,4.40490833333333,4.35914444444444,4.31338055555555,4.26761666666667,4.22185277777778,4.17608888888889,4.130325,4.08456111111111,4.03879722222222,3.99303333333333,4.00410729166667,4.01518125,4.02625520833333,4.03732916666667,4.048403125,4.05947708333333,4.07055104166667,4.081625,4.09269895833333,4.10377291666667,4.114846875,4.12592083333333,4.13699479166667,4.14806875,4.15914270833333,4.17021666666667,4.181290625,4.19236458333333,4.20343854166667,4.2145125,4.22558645833333,4.23666041666667,4.247734375,4.25880833333333,4.26988229166667,4.28095625,4.29203020833333,4.30310416666667,4.314178125,4.32525208333333,4.33632604166667,4.3474,4.34210277777778,4.33680555555556,4.33150833333333,4.32621111111111,4.32091388888889,4.31561666666667,4.31031944444444,4.30502222222222,4.299725,4.29442777777778,4.28913055555556,4.28383333333333,4.27853611111111,4.27323888888889,4.26794166666667,4.26264444444444,4.25734722222222,4.25205,4.24675277777778,4.24145555555556,4.23615833333333,4.23086111111111,4.22556388888889,4.22026666666667,4.21496944444444,4.20967222222222,4.204375,4.19907777777778,4.19378055555556,4.18848333333333,4.18318611111111,4.17788888888889,4.17259166666667,4.16729444444444,4.16199722222222,4.1567,4.15140277777778,4.14610555555555,4.14080833333333,4.13551111111111,4.13021388888889,4.12491666666667,4.11961944444444,4.11432222222222,4.109025,4.10372777777778,4.09843055555555,4.09313333333333
AT4G16760,66.5831333333333,70.9445333333333,73.3966333333333,71.0978,68.7989666666667,71.9792583333333,75.15955,78.3398416666667,81.5201333333333,84.700425,87.8807166666667,91.0610083333333,94.2413,97.4215916666667,100.601883333333,103.782175,106.962466666667,107.331069791667,107.699672916667,108.068276041667,108.436879166667,108.805482291667,109.174085416667,109.542688541667,109.911291666667,110.279894791667,110.648497916667,111.017101041667,111.385704166667,111.754307291667,112.122910416667,112.491513541667,112.860116666667,113.228719791667,113.597322916667,113.965926041667,114.334529166667,114.703132291667,115.071735416667,115.440338541667,115.808941666667,116.177544791667,116.546147916667,116.914751041667,117.283354166667,117.651957291667,118.020560416667,118.389163541667,118.757766666667,118.851440972222,118.945115277778,119.038789583333,119.132463888889,119.226138194444,119.3198125,119.413486805556,119.507161111111,119.600835416667,119.694509722222,119.788184027778,119.881858333333,119.975532638889,120.069206944444,120.16288125,120.256555555556,120.350229861111,120.443904166667,120.537578472222,120.631252777778,120.724927083333,120.818601388889,120.912275694444,121.00595,121.099624305556,121.193298611111,121.286972916667,121.380647222222,121.474321527778,121.567995833333,121.661670138889,121.755344444444,121.84901875,121.942693055556,122.036367361111,122.130041666667,122.223715972222,122.317390277778,122.411064583333,122.504738888889,122.598413194444,122.6920875,122.785761805556,122.879436111111,122.973110416667,123.066784722222,123.160459027778,123.254133333333
AT4G16980,251.9153,335.6619,233.295966666667,187.404233333333,141.5125,137.143816666667,132.775133333333,128.40645,124.037766666667,119.669083333333,115.3004,110.931716666667,106.563033333333,102.19435,97.8256666666667,93.4569833333333,89.0883,88.9560885416667,88.8238770833333,88.691665625,88.5594541666667,88.4272427083333,88.29503125,88.1628197916667,88.0306083333333,87.898396875,87.7661854166667,87.6339739583333,87.5017625,87.3695510416667,87.2373395833333,87.105128125,86.9729166666667,86.8407052083333,86.70849375,86.5762822916667,86.4440708333333,86.311859375,86.1796479166667,86.0474364583333,85.915225,85.7830135416667,85.6508020833333,85.518590625,85.3863791666667,85.2541677083333,85.12195625,84.9897447916667,84.8575333333333,84.7344027777778,84.6112722222222,84.4881416666667,84.3650111111111,84.2418805555556,84.11875,83.9956194444444,83.8724888888889,83.7493583333333,83.6262277777778,83.5030972222222,83.3799666666667,83.2568361111111,83.1337055555556,83.010575,82.8874444444445,82.7643138888889,82.6411833333333,82.5180527777778,82.3949222222222,82.2717916666667,82.1486611111111,82.0255305555556,81.9024,81.7792694444445,81.6561388888889,81.5330083333333,81.4098777777778,81.2867472222222,81.1636166666667,81.0404861111111,80.9173555555556,80.794225,80.6710944444444,80.5479638888889,80.4248333333333,80.3017027777778,80.1785722222222,80.0554416666667,79.9323111111111,79.8091805555556,79.68605,79.5629194444444,79.4397888888889,79.3166583333334,79.1935277777778,79.0703972222222,78.9472666666667
AT4G17280,47.4291,53.4672333333333,50.5241,45.1763666666667,39.8286333333333,39.0976111111111,38.3665888888889,37.6355666666667,36.9045444444444,36.1735222222222,35.4425,34.7114777777778,33.9804555555556,33.2494333333333,32.5184111111111,31.7873888888889,31.0563666666667,30.945828125,30.8352895833333,30.7247510416667,30.6142125,30.5036739583333,30.3931354166667,30.282596875,30.1720583333333,30.0615197916667,29.95098125,29.8404427083333,29.7299041666667,29.619365625,29.5088270833333,29.3982885416667,29.28775,29.1772114583333,29.0666729166667,28.956134375,28.8455958333333,28.7350572916667,28.62451875,28.5139802083333,28.4034416666667,28.292903125,28.1823645833333,28.0718260416667,27.9612875,27.8507489583333,27.7402104166667,27.629671875,27.5191333333333,27.6048006944444,27.6904680555556,27.7761354166667,27.8618027777778,27.9474701388889,28.0331375,28.1188048611111,28.2044722222222,28.2901395833333,28.3758069444444,28.4614743055556,28.5471416666667,28.6328090277778,28.7184763888889,28.80414375,28.8898111111111,28.9754784722222,29.0611458333333,29.1468131944444,29.2324805555556,29.3181479166667,29.4038152777778,29.4894826388889,29.57515,29.6608173611111,29.7464847222222,29.8321520833333,29.9178194444444,30.0034868055556,30.0891541666667,30.1748215277778,30.2604888888889,30.34615625,30.4318236111111,30.5174909722222,30.6031583333333,30.6888256944444,30.7744930555556,30.8601604166667,30.9458277777778,31.0314951388889,31.1171625,31.2028298611111,31.2884972222222,31.3741645833333,31.4598319444444,31.5454993055556,31.6311666666667
AT4G17470,10.7966333333333,11.5659,7.52183333333333,7.45868333333333,7.39553333333333,7.30756666666667,7.2196,7.13163333333333,7.04366666666667,6.9557,6.86773333333333,6.77976666666667,6.6918,6.60383333333333,6.51586666666667,6.4279,6.33993333333333,6.24565729166667,6.15138125,6.05710520833333,5.96282916666667,5.868553125,5.77427708333333,5.68000104166667,5.585725,5.49144895833333,5.39717291666667,5.302896875,5.20862083333333,5.11434479166667,5.02006875,4.92579270833333,4.83151666666667,4.737240625,4.64296458333333,4.54868854166667,4.4544125,4.36013645833333,4.26586041666667,4.171584375,4.07730833333333,3.98303229166667,3.88875625,3.79448020833333,3.70020416666667,3.605928125,3.51165208333333,3.41737604166667,3.3231,3.28267569444444,3.24225138888889,3.20182708333333,3.16140277777778,3.12097847222222,3.08055416666667,3.04012986111111,2.99970555555556,2.95928125,2.91885694444444,2.87843263888889,2.83800833333333,2.79758402777778,2.75715972222222,2.71673541666667,2.67631111111111,2.63588680555556,2.5954625,2.55503819444445,2.51461388888889,2.47418958333333,2.43376527777778,2.39334097222222,2.35291666666667,2.31249236111111,2.27206805555556,2.23164375,2.19121944444444,2.15079513888889,2.11037083333333,2.06994652777778,2.02952222222222,1.98909791666667,1.94867361111111,1.90824930555556,1.867825,1.82740069444444,1.78697638888889,1.74655208333333,1.70612777777778,1.66570347222222,1.62527916666667,1.58485486111111,1.54443055555556,1.50400625,1.46358194444444,1.42315763888889,1.38273333333333
AT4G17550,12.0764,9.7876,10.0017,9.41525,8.8288,8.61574166666666,8.40268333333333,8.189625,7.97656666666667,7.76350833333333,7.55045,7.33739166666667,7.12433333333333,6.911275,6.69821666666667,6.48515833333333,6.2721,6.313565625,6.35503125,6.396496875,6.4379625,6.479428125,6.52089375,6.562359375,6.603825,6.645290625,6.68675625,6.728221875,6.7696875,6.811153125,6.85261875,6.894084375,6.93555,6.977015625,7.01848125,7.059946875,7.1014125,7.142878125,7.18434375,7.225809375,7.267275,7.308740625,7.35020625,7.391671875,7.4331375,7.474603125,7.51606875,7.557534375,7.599,7.60677291666666,7.61454583333333,7.62231875,7.63009166666667,7.63786458333333,7.6456375,7.65341041666667,7.66118333333333,7.66895625,7.67672916666667,7.68450208333333,7.692275,7.70004791666667,7.70782083333333,7.71559375,7.72336666666667,7.73113958333333,7.7389125,7.74668541666667,7.75445833333333,7.76223125,7.77000416666667,7.77777708333333,7.78555,7.79332291666667,7.80109583333333,7.80886875,7.81664166666667,7.82441458333333,7.8321875,7.83996041666667,7.84773333333333,7.85550625,7.86327916666667,7.87105208333333,7.878825,7.88659791666667,7.89437083333333,7.90214375,7.90991666666667,7.91768958333333,7.9254625,7.93323541666667,7.94100833333333,7.94878125,7.95655416666667,7.96432708333333,7.9721
AT4G18270,1.53336666666667,1.166,1.47376666666667,1.48576666666667,1.49776666666667,1.45270555555556,1.40764444444444,1.36258333333333,1.31752222222222,1.27246111111111,1.2274,1.18233888888889,1.13727777777778,1.09221666666667,1.04715555555556,1.00209444444444,0.957033333333333,0.959665625,0.962297916666667,0.964930208333333,0.9675625,0.970194791666667,0.972827083333333,0.975459375,0.978091666666667,0.980723958333333,0.98335625,0.985988541666667,0.988620833333333,0.991253125,0.993885416666667,0.996517708333333,0.99915,1.00178229166667,1.00441458333333,1.007046875,1.00967916666667,1.01231145833333,1.01494375,1.01757604166667,1.02020833333333,1.022840625,1.02547291666667,1.02810520833333,1.0307375,1.03336979166667,1.03600208333333,1.038634375,1.04126666666667,1.04017361111111,1.03908055555556,1.0379875,1.03689444444444,1.03580138888889,1.03470833333333,1.03361527777778,1.03252222222222,1.03142916666667,1.03033611111111,1.02924305555556,1.02815,1.02705694444444,1.02596388888889,1.02487083333333,1.02377777777778,1.02268472222222,1.02159166666667,1.02049861111111,1.01940555555556,1.0183125,1.01721944444444,1.01612638888889,1.01503333333333,1.01394027777778,1.01284722222222,1.01175416666667,1.01066111111111,1.00956805555556,1.008475,1.00738194444444,1.00628888888889,1.00519583333333,1.00410277777778,1.00300972222222,1.00191666666667,1.00082361111111,0.999730555555556,0.9986375,0.997544444444444,0.996451388888889,0.995358333333333,0.994265277777778,0.993172222222222,0.992079166666667,0.990986111111111,0.989893055555556,0.9888
AT4G18680,0.299133333333333,0.295766666666667,0.399733333333333,0.499,0.598266666666667,0.673038888888889,0.747811111111111,0.822583333333333,0.897355555555555,0.972127777777778,1.0469,1.12167222222222,1.19644444444444,1.27121666666667,1.34598888888889,1.42076111111111,1.49553333333333,1.50370625,1.51187916666667,1.52005208333333,1.528225,1.53639791666667,1.54457083333333,1.55274375,1.56091666666667,1.56908958333333,1.5772625,1.58543541666667,1.59360833333333,1.60178125,1.60995416666667,1.61812708333333,1.6263,1.63447291666667,1.64264583333333,1.65081875,1.65899166666667,1.66716458333333,1.6753375,1.68351041666667,1.69168333333333,1.69985625,1.70802916666667,1.71620208333333,1.724375,1.73254791666667,1.74072083333333,1.74889375,1.75706666666667,1.77421736111111,1.79136805555556,1.80851875,1.82566944444444,1.84282013888889,1.85997083333333,1.87712152777778,1.89427222222222,1.91142291666667,1.92857361111111,1.94572430555556,1.962875,1.98002569444444,1.99717638888889,2.01432708333333,2.03147777777778,2.04862847222222,2.06577916666667,2.08292986111111,2.10008055555556,2.11723125,2.13438194444444,2.15153263888889,2.16868333333333,2.18583402777778,2.20298472222222,2.22013541666667,2.23728611111111,2.25443680555556,2.2715875,2.28873819444444,2.30588888888889,2.32303958333333,2.34019027777778,2.35734097222222,2.37449166666667,2.39164236111111,2.40879305555556,2.42594375,2.44309444444444,2.46024513888889,2.47739583333333,2.49454652777778,2.51169722222222,2.52884791666667,2.54599861111111,2.56314930555556,2.5803
AT4G19030,20.7804666666667,23.7290666666667,28.4109333333333,27.0826166666667,25.7543,24.7659527777778,23.7776055555556,22.7892583333333,21.8009111111111,20.8125638888889,19.8242166666667,18.8358694444444,17.8475222222222,16.859175,15.8708277777778,14.8824805555556,13.8941333333333,13.8442854166667,13.7944375,13.7445895833333,13.6947416666667,13.64489375,13.5950458333333,13.5451979166667,13.49535,13.4455020833333,13.3956541666667,13.34580625,13.2959583333333,13.2461104166667,13.1962625,13.1464145833333,13.0965666666667,13.04671875,12.9968708333333,12.9470229166667,12.897175,12.8473270833333,12.7974791666667,12.74763125,12.6977833333333,12.6479354166667,12.5980875,12.5482395833333,12.4983916666667,12.44854375,12.3986958333333,12.3488479166667,12.299,12.2397993055556,12.1805986111111,12.1213979166667,12.0621972222222,12.0029965277778,11.9437958333333,11.8845951388889,11.8253944444444,11.76619375,11.7069930555556,11.6477923611111,11.5885916666667,11.5293909722222,11.4701902777778,11.4109895833333,11.3517888888889,11.2925881944444,11.2333875,11.1741868055556,11.1149861111111,11.0557854166667,10.9965847222222,10.9373840277778,10.8781833333333,10.8189826388889,10.7597819444444,10.70058125,10.6413805555556,10.5821798611111,10.5229791666667,10.4637784722222,10.4045777777778,10.3453770833333,10.2861763888889,10.2269756944444,10.167775,10.1085743055556,10.0493736111111,9.99017291666667,9.93097222222222,9.87177152777778,9.81257083333333,9.75337013888889,9.69416944444445,9.63496875,9.57576805555556,9.51656736111111,9.45736666666667
AT4G20870,63.0927333333333,74.9412333333333,59.0574333333333,52.6432833333333,46.2291333333333,45.6901194444444,45.1511055555556,44.6120916666667,44.0730777777778,43.5340638888889,42.99505,42.4560361111111,41.9170222222222,41.3780083333333,40.8389944444444,40.2999805555555,39.7609666666667,39.7460489583333,39.73113125,39.7162135416667,39.7012958333333,39.686378125,39.6714604166667,39.6565427083333,39.641625,39.6267072916667,39.6117895833333,39.596871875,39.5819541666667,39.5670364583333,39.55211875,39.5372010416667,39.5222833333333,39.507365625,39.4924479166667,39.4775302083333,39.4626125,39.4476947916667,39.4327770833333,39.417859375,39.4029416666667,39.3880239583333,39.37310625,39.3581885416667,39.3432708333333,39.328353125,39.3134354166667,39.2985177083333,39.2836,39.3094222222222,39.3352444444444,39.3610666666667,39.3868888888889,39.4127111111111,39.4385333333333,39.4643555555555,39.4901777777778,39.516,39.5418222222222,39.5676444444444,39.5934666666667,39.6192888888889,39.6451111111111,39.6709333333333,39.6967555555556,39.7225777777778,39.7484,39.7742222222222,39.8000444444444,39.8258666666667,39.8516888888889,39.8775111111111,39.9033333333333,39.9291555555556,39.9549777777778,39.9808,40.0066222222222,40.0324444444444,40.0582666666667,40.0840888888889,40.1099111111111,40.1357333333333,40.1615555555556,40.1873777777778,40.2132,40.2390222222222,40.2648444444444,40.2906666666667,40.3164888888889,40.3423111111111,40.3681333333333,40.3939555555556,40.4197777777778,40.4456,40.4714222222222,40.4972444444444,40.5230666666667
AT4G21310,4.2406,4.54096666666667,3.93253333333333,4.26735,4.60216666666667,4.82072222222222,5.03927777777778,5.25783333333333,5.47638888888889,5.69494444444444,5.9135,6.13205555555555,6.35061111111111,6.56916666666667,6.78772222222222,7.00627777777778,7.22483333333333,7.21085625,7.19687916666667,7.18290208333333,7.168925,7.15494791666667,7.14097083333333,7.12699375,7.11301666666667,7.09903958333333,7.0850625,7.07108541666667,7.05710833333333,7.04313125,7.02915416666667,7.01517708333333,7.0012,6.98722291666667,6.97324583333333,6.95926875,6.94529166666667,6.93131458333333,6.9173375,6.90336041666667,6.88938333333333,6.87540625,6.86142916666667,6.84745208333333,6.833475,6.81949791666667,6.80552083333333,6.79154375,6.77756666666667,6.75849791666667,6.73942916666667,6.72036041666667,6.70129166666667,6.68222291666667,6.66315416666667,6.64408541666667,6.62501666666667,6.60594791666667,6.58687916666667,6.56781041666667,6.54874166666667,6.52967291666667,6.51060416666667,6.49153541666667,6.47246666666667,6.45339791666667,6.43432916666667,6.41526041666667,6.39619166666667,6.37712291666667,6.35805416666667,6.33898541666667,6.31991666666667,6.30084791666667,6.28177916666667,6.26271041666667,6.24364166666667,6.22457291666667,6.20550416666667,6.18643541666667,6.16736666666667,6.14829791666667,6.12922916666667,6.11016041666667,6.09109166666667,6.07202291666667,6.05295416666667,6.03388541666667,6.01481666666667,5.99574791666667,5.97667916666667,5.95761041666667,5.93854166666667,5.91947291666667,5.90040416666667,5.88133541666667,5.86226666666667
AT4G21680,2.88523333333333,3.12306666666667,3.04616666666667,3.50548333333333,3.9648,4.03445,4.1041,4.17375,4.2434,4.31305,4.3827,4.45235,4.522,4.59165,4.6613,4.73095,4.8006,4.737075,4.67355,4.610025,4.5465,4.482975,4.41945,4.355925,4.2924,4.228875,4.16535,4.101825,4.0383,3.974775,3.91125,3.847725,3.7842,3.720675,3.65715,3.593625,3.5301,3.466575,3.40305,3.339525,3.276,3.212475,3.14895,3.085425,3.0219,2.958375,2.89485,2.831325,2.7678,2.75115138888889,2.73450277777778,2.71785416666667,2.70120555555556,2.68455694444444,2.66790833333333,2.65125972222222,2.63461111111111,2.6179625,2.60131388888889,2.58466527777778,2.56801666666667,2.55136805555556,2.53471944444444,2.51807083333333,2.50142222222222,2.48477361111111,2.468125,2.45147638888889,2.43482777777778,2.41817916666667,2.40153055555556,2.38488194444444,2.36823333333333,2.35158472222222,2.33493611111111,2.3182875,2.30163888888889,2.28499027777778,2.26834166666667,2.25169305555556,2.23504444444444,2.21839583333333,2.20174722222222,2.18509861111111,2.16845,2.15180138888889,2.13515277777778,2.11850416666667,2.10185555555556,2.08520694444444,2.06855833333333,2.05190972222222,2.03526111111111,2.0186125,2.00196388888889,1.98531527777778,1.96866666666667
AT4G21850,484.4989,544.824133333333,434.876433333333,420.551316666667,406.2262,383.170127777778,360.114055555556,337.057983333333,314.001911111111,290.945838888889,267.889766666667,244.833694444444,221.777622222222,198.72155,175.665477777778,152.609405555556,129.553333333333,132.643977083333,135.734620833333,138.825264583333,141.915908333333,145.006552083333,148.097195833333,151.187839583333,154.278483333333,157.369127083333,160.459770833333,163.550414583333,166.641058333333,169.731702083333,172.822345833333,175.912989583333,179.003633333333,182.094277083333,185.184920833333,188.275564583333,191.366208333333,194.456852083333,197.547495833333,200.638139583333,203.728783333333,206.819427083333,209.910070833333,213.000714583333,216.091358333333,219.182002083333,222.272645833333,225.363289583333,228.453933333333,228.811640972222,229.169348611111,229.52705625,229.884763888889,230.242471527778,230.600179166667,230.957886805556,231.315594444444,231.673302083333,232.031009722222,232.388717361111,232.746425,233.104132638889,233.461840277778,233.819547916667,234.177255555556,234.534963194444,234.892670833333,235.250378472222,235.608086111111,235.96579375,236.323501388889,236.681209027778,237.038916666667,237.396624305556,237.754331944444,238.112039583333,238.469747222222,238.827454861111,239.1851625,239.542870138889,239.900577777778,240.258285416667,240.615993055556,240.973700694444,241.331408333333,241.689115972222,242.046823611111,242.40453125,242.762238888889,243.119946527778,243.477654166667,243.835361805556,244.193069444444,244.550777083333,244.908484722222,245.266192361111,245.6239
AT4G21910,10.7927666666667,12.1191666666667,10.4867666666667,10.3670166666667,10.2472666666667,9.97658055555555,9.70589444444444,9.43520833333333,9.16452222222222,8.89383611111111,8.62315,8.35246388888889,8.08177777777778,7.81109166666667,7.54040555555556,7.26971944444444,6.99903333333333,6.99708020833333,6.99512708333333,6.99317395833333,6.99122083333333,6.98926770833333,6.98731458333333,6.98536145833333,6.98340833333333,6.98145520833333,6.97950208333333,6.97754895833333,6.97559583333333,6.97364270833333,6.97168958333333,6.96973645833333,6.96778333333333,6.96583020833333,6.96387708333333,6.96192395833333,6.95997083333333,6.95801770833333,6.95606458333333,6.95411145833333,6.95215833333333,6.95020520833333,6.94825208333333,6.94629895833333,6.94434583333333,6.94239270833333,6.94043958333333,6.93848645833333,6.93653333333333,6.9282,6.91986666666667,6.91153333333333,6.9032,6.89486666666667,6.88653333333333,6.8782,6.86986666666667,6.86153333333333,6.8532,6.84486666666667,6.83653333333333,6.8282,6.81986666666667,6.81153333333333,6.8032,6.79486666666667,6.78653333333333,6.7782,6.76986666666667,6.76153333333333,6.7532,6.74486666666667,6.73653333333333,6.7282,6.71986666666667,6.71153333333333,6.7032,6.69486666666667,6.68653333333333,6.6782,6.66986666666667,6.66153333333333,6.6532,6.64486666666667,6.63653333333333,6.6282,6.61986666666667,6.61153333333333,6.6032,6.59486666666667,6.58653333333333,6.5782,6.56986666666667,6.56153333333333,6.5532,6.54486666666667,6.53653333333333
AT4G22080,1.2244,1.1647,1.22866666666667,1.33651666666667,1.44436666666667,1.49249722222222,1.54062777777778,1.58875833333333,1.63688888888889,1.68501944444444,1.73315,1.78128055555556,1.82941111111111,1.87754166666667,1.92567222222222,1.97380277777778,2.02193333333333,2.08082708333333,2.13972083333333,2.19861458333333,2.25750833333333,2.31640208333333,2.37529583333333,2.43418958333333,2.49308333333333,2.55197708333333,2.61087083333333,2.66976458333333,2.72865833333333,2.78755208333333,2.84644583333333,2.90533958333333,2.96423333333333,3.02312708333333,3.08202083333333,3.14091458333333,3.19980833333333,3.25870208333333,3.31759583333333,3.37648958333333,3.43538333333333,3.49427708333333,3.55317083333333,3.61206458333333,3.67095833333333,3.72985208333333,3.78874583333333,3.84763958333333,3.90653333333333,3.94164166666667,3.97675,4.01185833333333,4.04696666666667,4.082075,4.11718333333333,4.15229166666667,4.1874,4.22250833333333,4.25761666666667,4.292725,4.32783333333333,4.36294166666667,4.39805,4.43315833333333,4.46826666666667,4.503375,4.53848333333333,4.57359166666667,4.6087,4.64380833333333,4.67891666666667,4.714025,4.74913333333333,4.78424166666667,4.81935,4.85445833333333,4.88956666666667,4.924675,4.95978333333333,4.99489166666667,5.03,5.06510833333333,5.10021666666667,5.135325,5.17043333333333,5.20554166666667,5.24065,5.27575833333333,5.31086666666667,5.345975,5.38108333333333,5.41619166666667,5.4513,5.48640833333333,5.52151666666667,5.556625,5.59173333333333
AT4G22470,30.5862666666667,35.4755333333333,31.1712333333333,30.45595,29.7406666666667,31.9408611111111,34.1410555555556,36.34125,38.5414444444444,40.7416388888889,42.9418333333333,45.1420277777778,47.3422222222222,49.5424166666667,51.7426111111111,53.9428055555555,56.143,55.501034375,54.85906875,54.217103125,53.5751375,52.933171875,52.29120625,51.649240625,51.007275,50.365309375,49.72334375,49.081378125,48.4394125,47.797446875,47.15548125,46.513515625,45.87155,45.229584375,44.58761875,43.945653125,43.3036875,42.661721875,42.01975625,41.377790625,40.735825,40.093859375,39.45189375,38.809928125,38.1679625,37.525996875,36.88403125,36.242065625,35.6001,35.3940076388889,35.1879152777778,34.9818229166667,34.7757305555556,34.5696381944444,34.3635458333333,34.1574534722222,33.9513611111111,33.74526875,33.5391763888889,33.3330840277778,33.1269916666667,32.9208993055556,32.7148069444444,32.5087145833333,32.3026222222222,32.0965298611111,31.8904375,31.6843451388889,31.4782527777778,31.2721604166667,31.0660680555556,30.8599756944444,30.6538833333333,30.4477909722222,30.2416986111111,30.03560625,29.8295138888889,29.6234215277778,29.4173291666667,29.2112368055556,29.0051444444444,28.7990520833333,28.5929597222222,28.3868673611111,28.180775,27.9746826388889,27.7685902777778,27.5624979166667,27.3564055555556,27.1503131944444,26.9442208333333,26.7381284722222,26.5320361111111,26.32594375,26.1198513888889,25.9137590277778,25.7076666666667
