Row,IT1,IT2,IT3,IT4,IT5,IT6,IT7,IT8,IT9,IT10,IT11,IT12,IT13,IT14,IT15,IT16,IT17,IT18,IT19,IT20,IT21,IT22,IT23,IT24,IT25,IT26,IT27,IT28,IT29,IT30,IT31,IT32,IT33,IT34,IT35,IT36,IT37,IT38,IT39,IT40,IT41,IT42,IT43,IT44,IT45,IT46,IT47,IT48,IT49,IT50,IT51,IT52,IT53,IT54,IT55,IT56,IT57,IT58,IT59,IT60,IT61,IT62,IT63,IT64,IT65,IT66,IT67,IT68,IT69,IT70,IT71,IT72,IT73,IT74,IT75,IT76,IT77,IT78,IT79,IT80,IT81,IT82,IT83,IT84,IT85,IT86,IT87,IT88,IT89,IT90,IT91,IT92,IT93,IT94,IT95,IT96,IT97
AT1G75030,2.9698,3.04643333333333,2.03006666666667,1.748,1.46593333333333,1.55907222222222,1.65221111111111,1.74535,1.83848888888889,1.93162777777778,2.02476666666667,2.11790555555556,2.21104444444444,2.30418333333333,2.39732222222222,2.49046111111111,2.5836,2.53906458333333,2.49452916666667,2.44999375,2.40545833333333,2.36092291666667,2.3163875,2.27185208333333,2.22731666666667,2.18278125,2.13824583333333,2.09371041666667,2.049175,2.00463958333333,1.96010416666667,1.91556875,1.87103333333333,1.82649791666667,1.7819625,1.73742708333333,1.69289166666667,1.64835625,1.60382083333333,1.55928541666667,1.51475,1.47021458333333,1.42567916666667,1.38114375,1.33660833333333,1.29207291666667,1.2475375,1.20300208333333,1.15846666666667,1.14628125,1.13409583333333,1.12191041666667,1.109725,1.09753958333333,1.08535416666667,1.07316875,1.06098333333333,1.04879791666667,1.0366125,1.02442708333333,1.01224166666667,1.00005625,0.987870833333333,0.975685416666667,0.9635,0.951314583333333,0.939129166666667,0.92694375,0.914758333333333,0.902572916666667,0.8903875,0.878202083333333,0.866016666666667,0.85383125,0.841645833333333,0.829460416666667,0.817275,0.805089583333333,0.792904166666667,0.78071875,0.768533333333333,0.756347916666667,0.7441625,0.731977083333333,0.719791666666667,0.70760625,0.695420833333333,0.683235416666667,0.67105,0.658864583333333,0.646679166666667,0.63449375,0.622308333333333,0.610122916666667,0.5979375,0.585752083333333,0.573566666666667
AT1G75290,0.985533333333333,0.911133333333333,0.805933333333333,0.75985,0.713766666666667,0.764061111111111,0.814355555555555,0.86465,0.914944444444444,0.965238888888889,1.01553333333333,1.06582777777778,1.11612222222222,1.16641666666667,1.21671111111111,1.26700555555556,1.3173,1.33015,1.343,1.35585,1.3687,1.38155,1.3944,1.40725,1.4201,1.43295,1.4458,1.45865,1.4715,1.48435,1.4972,1.51005,1.5229,1.53575,1.5486,1.56145,1.5743,1.58715,1.6,1.61285,1.6257,1.63855,1.6514,1.66425,1.6771,1.68995,1.7028,1.71565,1.7285,1.72970416666667,1.73090833333333,1.7321125,1.73331666666667,1.73452083333333,1.735725,1.73692916666667,1.73813333333333,1.7393375,1.74054166666667,1.74174583333333,1.74295,1.74415416666667,1.74535833333333,1.7465625,1.74776666666667,1.74897083333333,1.750175,1.75137916666667,1.75258333333333,1.7537875,1.75499166666667,1.75619583333333,1.7574,1.75860416666667,1.75980833333333,1.7610125,1.76221666666667,1.76342083333333,1.764625,1.76582916666667,1.76703333333333,1.7682375,1.76944166666667,1.77064583333333,1.77185,1.77305416666667,1.77425833333333,1.7754625,1.77666666666667,1.77787083333333,1.779075,1.78027916666667,1.78148333333333,1.7826875,1.78389166666667,1.78509583333333,1.7863
AT1G76500,25.0912333333333,29.6064,29.4027,30.5929833333333,31.7832666666667,33.0999222222222,34.4165777777778,35.7332333333333,37.0498888888889,38.3665444444444,39.6832,40.9998555555556,42.3165111111111,43.6331666666667,44.9498222222222,46.2664777777778,47.5831333333333,47.5016427083333,47.4201520833333,47.3386614583333,47.2571708333333,47.1756802083333,47.0941895833333,47.0126989583333,46.9312083333333,46.8497177083333,46.7682270833333,46.6867364583333,46.6052458333333,46.5237552083333,46.4422645833333,46.3607739583333,46.2792833333333,46.1977927083333,46.1163020833333,46.0348114583333,45.9533208333333,45.8718302083333,45.7903395833333,45.7088489583333,45.6273583333333,45.5458677083333,45.4643770833333,45.3828864583333,45.3013958333333,45.2199052083333,45.1384145833333,45.0569239583333,44.9754333333333,45.0578326388889,45.1402319444444,45.22263125,45.3050305555556,45.3874298611111,45.4698291666667,45.5522284722222,45.6346277777778,45.7170270833333,45.7994263888889,45.8818256944444,45.964225,46.0466243055556,46.1290236111111,46.2114229166667,46.2938222222222,46.3762215277778,46.4586208333333,46.5410201388889,46.6234194444444,46.70581875,46.7882180555556,46.8706173611111,46.9530166666667,47.0354159722222,47.1178152777778,47.2002145833333,47.2826138888889,47.3650131944444,47.4474125,47.5298118055556,47.6122111111111,47.6946104166667,47.7770097222222,47.8594090277778,47.9418083333333,48.0242076388889,48.1066069444444,48.18900625,48.2714055555556,48.3538048611111,48.4362041666667,48.5186034722222,48.6010027777778,48.6834020833333,48.7658013888889,48.8482006944444,48.9306
AT1G76930,470.261133333333,608.861166666667,511.7927,443.433583333333,375.074466666667,404.454786111111,433.835105555556,463.215425,492.595744444444,521.976063888889,551.356383333333,580.736702777778,610.117022222222,639.497341666667,668.877661111111,698.257980555555,727.6383,740.141834375,752.64536875,765.148903125,777.6524375,790.155971875,802.65950625,815.163040625,827.666575,840.170109375,852.67364375,865.177178125,877.6807125,890.184246875,902.68778125,915.191315625,927.69485,940.198384375,952.70191875,965.205453125,977.7089875,990.212521875,1002.71605625,1015.219590625,1027.723125,1040.226659375,1052.73019375,1065.233728125,1077.7372625,1090.240796875,1102.74433125,1115.247865625,1127.7514,1135.87250555556,1143.99361111111,1152.11471666667,1160.23582222222,1168.35692777778,1176.47803333333,1184.59913888889,1192.72024444444,1200.84135,1208.96245555556,1217.08356111111,1225.20466666667,1233.32577222222,1241.44687777778,1249.56798333333,1257.68908888889,1265.81019444444,1273.9313,1282.05240555556,1290.17351111111,1298.29461666667,1306.41572222222,1314.53682777778,1322.65793333333,1330.77903888889,1338.90014444444,1347.02125,1355.14235555556,1363.26346111111,1371.38456666667,1379.50567222222,1387.62677777778,1395.74788333333,1403.86898888889,1411.99009444444,1420.1112,1428.23230555556,1436.35341111111,1444.47451666667,1452.59562222222,1460.71672777778,1468.83783333333,1476.95893888889,1485.08004444444,1493.20115,1501.32225555556,1509.44336111111,1517.56446666667
AT1G77120,12.8528333333333,11.5816,10.7253333333333,11.62805,12.5307666666667,13.2730083333333,14.01525,14.7574916666667,15.4997333333333,16.241975,16.9842166666667,17.7264583333333,18.4687,19.2109416666667,19.9531833333333,20.695425,21.4376666666667,21.5805197916667,21.7233729166667,21.8662260416667,22.0090791666667,22.1519322916667,22.2947854166667,22.4376385416667,22.5804916666667,22.7233447916667,22.8661979166667,23.0090510416667,23.1519041666667,23.2947572916667,23.4376104166667,23.5804635416667,23.7233166666667,23.8661697916667,24.0090229166667,24.1518760416667,24.2947291666667,24.4375822916667,24.5804354166667,24.7232885416667,24.8661416666667,25.0089947916667,25.1518479166667,25.2947010416667,25.4375541666667,25.5804072916667,25.7232604166667,25.8661135416667,26.0089666666667,25.8064638888889,25.6039611111111,25.4014583333333,25.1989555555556,24.9964527777778,24.79395,24.5914472222222,24.3889444444444,24.1864416666667,23.9839388888889,23.7814361111111,23.5789333333333,23.3764305555556,23.1739277777778,22.971425,22.7689222222222,22.5664194444444,22.3639166666667,22.1614138888889,21.9589111111111,21.7564083333333,21.5539055555556,21.3514027777778,21.1489,20.9463972222222,20.7438944444444,20.5413916666667,20.3388888888889,20.1363861111111,19.9338833333333,19.7313805555556,19.5288777777778,19.326375,19.1238722222222,18.9213694444444,18.7188666666667,18.5163638888889,18.3138611111111,18.1113583333333,17.9088555555556,17.7063527777778,17.50385,17.3013472222222,17.0988444444444,16.8963416666667,16.6938388888889,16.4913361111111,16.2888333333333
AT1G78120,1.6678,1.63456666666667,1.14523333333333,1.20265,1.26006666666667,1.24191111111111,1.22375555555556,1.2056,1.18744444444444,1.16928888888889,1.15113333333333,1.13297777777778,1.11482222222222,1.09666666666667,1.07851111111111,1.06035555555556,1.0422,1.03855625,1.0349125,1.03126875,1.027625,1.02398125,1.0203375,1.01669375,1.01305,1.00940625,1.0057625,1.00211875,0.998475,0.99483125,0.9911875,0.98754375,0.9839,0.98025625,0.9766125,0.97296875,0.969325,0.96568125,0.9620375,0.95839375,0.95475,0.95110625,0.9474625,0.94381875,0.940175,0.93653125,0.9328875,0.92924375,0.9256,0.924265972222222,0.922931944444444,0.921597916666667,0.920263888888889,0.918929861111111,0.917595833333333,0.916261805555556,0.914927777777778,0.91359375,0.912259722222222,0.910925694444444,0.909591666666667,0.908257638888889,0.906923611111111,0.905589583333333,0.904255555555556,0.902921527777778,0.9015875,0.900253472222222,0.898919444444444,0.897585416666667,0.896251388888889,0.894917361111111,0.893583333333333,0.892249305555555,0.890915277777778,0.88958125,0.888247222222222,0.886913194444444,0.885579166666667,0.884245138888889,0.882911111111111,0.881577083333333,0.880243055555556,0.878909027777778,0.877575,0.876240972222222,0.874906944444444,0.873572916666667,0.872238888888889,0.870904861111111,0.869570833333333,0.868236805555555,0.866902777777778,0.86556875,0.864234722222222,0.862900694444444,0.861566666666667
AT1G78270,5.0937,5.54603333333333,6.3346,6.17605,6.0175,6.10651111111111,6.19552222222222,6.28453333333333,6.37354444444445,6.46255555555556,6.55156666666667,6.64057777777778,6.72958888888889,6.8186,6.90761111111111,6.99662222222222,7.08563333333333,7.11220104166667,7.13876875,7.16533645833333,7.19190416666667,7.218471875,7.24503958333333,7.27160729166667,7.298175,7.32474270833333,7.35131041666667,7.377878125,7.40444583333333,7.43101354166667,7.45758125,7.48414895833333,7.51071666666667,7.537284375,7.56385208333333,7.59041979166667,7.6169875,7.64355520833333,7.67012291666667,7.696690625,7.72325833333333,7.74982604166667,7.77639375,7.80296145833333,7.82952916666667,7.856096875,7.88266458333333,7.90923229166667,7.9358,7.96549305555556,7.99518611111111,8.02487916666667,8.05457222222222,8.08426527777778,8.11395833333333,8.14365138888889,8.17334444444445,8.2030375,8.23273055555556,8.26242361111111,8.29211666666667,8.32180972222222,8.35150277777778,8.38119583333333,8.41088888888889,8.44058194444444,8.470275,8.49996805555556,8.52966111111111,8.55935416666667,8.58904722222222,8.61874027777778,8.64843333333333,8.67812638888889,8.70781944444444,8.7375125,8.76720555555556,8.79689861111111,8.82659166666667,8.85628472222222,8.88597777777778,8.91567083333333,8.94536388888889,8.97505694444444,9.00475,9.03444305555556,9.06413611111111,9.09382916666667,9.12352222222222,9.15321527777778,9.18290833333333,9.21260138888889,9.24229444444444,9.2719875,9.30168055555556,9.33137361111111,9.36106666666667
AT1G78265,11.7124666666667,13.8805333333333,16.849,15.2444166666667,13.6398333333333,13.7140583333333,13.7882833333333,13.8625083333333,13.9367333333333,14.0109583333333,14.0851833333333,14.1594083333333,14.2336333333333,14.3078583333333,14.3820833333333,14.4563083333333,14.5305333333333,14.636940625,14.7433479166667,14.8497552083333,14.9561625,15.0625697916667,15.1689770833333,15.275384375,15.3817916666667,15.4881989583333,15.59460625,15.7010135416667,15.8074208333333,15.913828125,16.0202354166667,16.1266427083333,16.23305,16.3394572916667,16.4458645833333,16.552271875,16.6586791666667,16.7650864583333,16.87149375,16.9779010416667,17.0843083333333,17.190715625,17.2971229166667,17.4035302083333,17.5099375,17.6163447916667,17.7227520833333,17.829159375,17.9355666666667,17.9955319444444,18.0554972222222,18.1154625,18.1754277777778,18.2353930555556,18.2953583333333,18.3553236111111,18.4152888888889,18.4752541666667,18.5352194444444,18.5951847222222,18.65515,18.7151152777778,18.7750805555556,18.8350458333333,18.8950111111111,18.9549763888889,19.0149416666667,19.0749069444444,19.1348722222222,19.1948375,19.2548027777778,19.3147680555556,19.3747333333333,19.4346986111111,19.4946638888889,19.5546291666667,19.6145944444444,19.6745597222222,19.734525,19.7944902777778,19.8544555555556,19.9144208333333,19.9743861111111,20.0343513888889,20.0943166666667,20.1542819444444,20.2142472222222,20.2742125,20.3341777777778,20.3941430555556,20.4541083333333,20.5140736111111,20.5740388888889,20.6340041666667,20.6939694444444,20.7539347222222,20.8139
AT1G78380,462.9457,437.0439,423.655266666667,448.003966666667,472.352666666667,466.098222222222,459.843777777778,453.589333333333,447.334888888889,441.080444444444,434.826,428.571555555556,422.317111111111,416.062666666667,409.808222222222,403.553777777778,397.299333333333,393.450223958333,389.601114583333,385.752005208333,381.902895833333,378.053786458333,374.204677083333,370.355567708333,366.506458333333,362.657348958333,358.808239583333,354.959130208333,351.110020833333,347.260911458333,343.411802083333,339.562692708333,335.713583333333,331.864473958333,328.015364583333,324.166255208333,320.317145833333,316.468036458333,312.618927083333,308.769817708333,304.920708333333,301.071598958333,297.222489583333,293.373380208333,289.524270833333,285.675161458333,281.826052083333,277.976942708333,274.127833333333,273.2672,272.406566666667,271.545933333333,270.6853,269.824666666667,268.964033333333,268.1034,267.242766666667,266.382133333333,265.5215,264.660866666667,263.800233333333,262.9396,262.078966666667,261.218333333333,260.3577,259.497066666667,258.636433333333,257.7758,256.915166666667,256.054533333333,255.1939,254.333266666667,253.472633333333,252.612,251.751366666667,250.890733333333,250.0301,249.169466666667,248.308833333333,247.4482,246.587566666667,245.726933333333,244.8663,244.005666666667,243.145033333333,242.2844,241.423766666667,240.563133333333,239.7025,238.841866666667,237.981233333333,237.1206,236.259966666667,235.399333333333,234.5387,233.678066666667,232.817433333333
AT1G78480,1.93543333333333,1.69523333333333,1.5159,1.45595,1.396,1.47046666666667,1.54493333333333,1.6194,1.69386666666667,1.76833333333333,1.8428,1.91726666666667,1.99173333333333,2.0662,2.14066666666667,2.21513333333333,2.2896,2.30932291666667,2.32904583333333,2.34876875,2.36849166666667,2.38821458333333,2.4079375,2.42766041666667,2.44738333333333,2.46710625,2.48682916666667,2.50655208333333,2.526275,2.54599791666667,2.56572083333333,2.58544375,2.60516666666667,2.62488958333333,2.6446125,2.66433541666667,2.68405833333333,2.70378125,2.72350416666667,2.74322708333333,2.76295,2.78267291666667,2.80239583333333,2.82211875,2.84184166666667,2.86156458333333,2.8812875,2.90101041666667,2.92073333333333,2.91958194444444,2.91843055555556,2.91727916666667,2.91612777777778,2.91497638888889,2.913825,2.91267361111111,2.91152222222222,2.91037083333333,2.90921944444444,2.90806805555556,2.90691666666667,2.90576527777778,2.90461388888889,2.9034625,2.90231111111111,2.90115972222222,2.90000833333333,2.89885694444444,2.89770555555556,2.89655416666667,2.89540277777778,2.89425138888889,2.8931,2.89194861111111,2.89079722222222,2.88964583333333,2.88849444444444,2.88734305555556,2.88619166666667,2.88504027777778,2.88388888888889,2.8827375,2.88158611111111,2.88043472222222,2.87928333333333,2.87813194444444,2.87698055555555,2.87582916666667,2.87467777777778,2.87352638888889,2.872375,2.87122361111111,2.87007222222222,2.86892083333333,2.86776944444444,2.86661805555556,2.86546666666667
AT1G78490,2.98746666666667,2.5358,1.98533333333333,2.04885,2.11236666666667,2.12419722222222,2.13602777777778,2.14785833333333,2.15968888888889,2.17151944444444,2.18335,2.19518055555556,2.20701111111111,2.21884166666667,2.23067222222222,2.24250277777778,2.25433333333333,2.24008125,2.22582916666667,2.21157708333333,2.197325,2.18307291666667,2.16882083333333,2.15456875,2.14031666666667,2.12606458333333,2.1118125,2.09756041666667,2.08330833333333,2.06905625,2.05480416666667,2.04055208333333,2.0263,2.01204791666667,1.99779583333333,1.98354375,1.96929166666667,1.95503958333333,1.9407875,1.92653541666667,1.91228333333333,1.89803125,1.88377916666667,1.86952708333333,1.855275,1.84102291666667,1.82677083333333,1.81251875,1.79826666666667,1.81593263888889,1.83359861111111,1.85126458333333,1.86893055555556,1.88659652777778,1.9042625,1.92192847222222,1.93959444444444,1.95726041666667,1.97492638888889,1.99259236111111,2.01025833333333,2.02792430555556,2.04559027777778,2.06325625,2.08092222222222,2.09858819444444,2.11625416666667,2.13392013888889,2.15158611111111,2.16925208333333,2.18691805555556,2.20458402777778,2.22225,2.23991597222222,2.25758194444444,2.27524791666667,2.29291388888889,2.31057986111111,2.32824583333333,2.34591180555556,2.36357777777778,2.38124375,2.39890972222222,2.41657569444444,2.43424166666667,2.45190763888889,2.46957361111111,2.48723958333333,2.50490555555556,2.52257152777778,2.5402375,2.55790347222222,2.57556944444444,2.59323541666667,2.61090138888889,2.62856736111111,2.64623333333333
AT1G78850,259.886333333333,282.5266,213.126566666667,204.64815,196.169733333333,193.291855555556,190.413977777778,187.5361,184.658222222222,181.780344444444,178.902466666667,176.024588888889,173.146711111111,170.268833333333,167.390955555556,164.513077777778,161.6352,159.599217708333,157.563235416667,155.527253125,153.491270833333,151.455288541667,149.41930625,147.383323958333,145.347341666667,143.311359375,141.275377083333,139.239394791667,137.2034125,135.167430208333,133.131447916667,131.095465625,129.059483333333,127.023501041667,124.98751875,122.951536458333,120.915554166667,118.879571875,116.843589583333,114.807607291667,112.771625,110.735642708333,108.699660416667,106.663678125,104.627695833333,102.591713541667,100.55573125,98.5197489583333,96.4837666666667,96.2969993055555,96.1102319444445,95.9234645833333,95.7366972222222,95.5499298611111,95.3631625,95.1763951388889,94.9896277777778,94.8028604166667,94.6160930555556,94.4293256944445,94.2425583333333,94.0557909722222,93.8690236111111,93.68225625,93.4954888888889,93.3087215277778,93.1219541666667,92.9351868055556,92.7484194444444,92.5616520833333,92.3748847222222,92.1881173611111,92.00135,91.8145826388889,91.6278152777778,91.4410479166666,91.2542805555555,91.0675131944444,90.8807458333333,90.6939784722222,90.5072111111111,90.32044375,90.1336763888889,89.9469090277778,89.7601416666667,89.5733743055555,89.3866069444444,89.1998395833333,89.0130722222222,88.8263048611111,88.6395375,88.4527701388889,88.2660027777778,88.0792354166666,87.8924680555555,87.7057006944444,87.5189333333333
AT1G79360,1.12983333333333,1.1101,1.2105,1.38653333333333,1.56256666666667,1.5634,1.56423333333333,1.56506666666667,1.5659,1.56673333333333,1.56756666666667,1.5684,1.56923333333333,1.57006666666667,1.5709,1.57173333333333,1.57256666666667,1.591709375,1.61085208333333,1.62999479166667,1.6491375,1.66828020833333,1.68742291666667,1.706565625,1.72570833333333,1.74485104166667,1.76399375,1.78313645833333,1.80227916666667,1.821421875,1.84056458333333,1.85970729166667,1.87885,1.89799270833333,1.91713541666667,1.936278125,1.95542083333333,1.97456354166667,1.99370625,2.01284895833333,2.03199166666667,2.051134375,2.07027708333333,2.08941979166667,2.1085625,2.12770520833333,2.14684791666667,2.165990625,2.18513333333333,2.21110555555556,2.23707777777778,2.26305,2.28902222222222,2.31499444444444,2.34096666666667,2.36693888888889,2.39291111111111,2.41888333333333,2.44485555555556,2.47082777777778,2.4968,2.52277222222222,2.54874444444444,2.57471666666667,2.60068888888889,2.62666111111111,2.65263333333333,2.67860555555556,2.70457777777778,2.73055,2.75652222222222,2.78249444444444,2.80846666666667,2.83443888888889,2.86041111111111,2.88638333333333,2.91235555555556,2.93832777777778,2.9643,2.99027222222222,3.01624444444444,3.04221666666667,3.06818888888889,3.09416111111111,3.12013333333333,3.14610555555556,3.17207777777778,3.19805,3.22402222222222,3.24999444444444,3.27596666666667,3.30193888888889,3.32791111111111,3.35388333333333,3.37985555555556,3.40582777777778,3.4318
AT1G79410,10.7814333333333,11.7222333333333,9.42723333333333,9.9758,10.5243666666667,10.3676444444444,10.2109222222222,10.0542,9.89747777777778,9.74075555555555,9.58403333333333,9.42731111111111,9.27058888888889,9.11386666666667,8.95714444444444,8.80042222222222,8.6437,8.58939791666666,8.53509583333333,8.48079375,8.42649166666667,8.37218958333333,8.3178875,8.26358541666667,8.20928333333333,8.15498125,8.10067916666667,8.04637708333333,7.992075,7.93777291666667,7.88347083333333,7.82916875,7.77486666666667,7.72056458333333,7.6662625,7.61196041666667,7.55765833333333,7.50335625,7.44905416666667,7.39475208333333,7.34045,7.28614791666667,7.23184583333333,7.17754375,7.12324166666667,7.06893958333333,7.0146375,6.96033541666667,6.90603333333333,6.89010972222222,6.87418611111111,6.8582625,6.84233888888889,6.82641527777778,6.81049166666667,6.79456805555556,6.77864444444444,6.76272083333333,6.74679722222222,6.73087361111111,6.71495,6.69902638888889,6.68310277777778,6.66717916666667,6.65125555555556,6.63533194444444,6.61940833333333,6.60348472222222,6.58756111111111,6.5716375,6.55571388888889,6.53979027777778,6.52386666666667,6.50794305555556,6.49201944444444,6.47609583333333,6.46017222222222,6.44424861111111,6.428325,6.41240138888889,6.39647777777778,6.38055416666667,6.36463055555556,6.34870694444444,6.33278333333333,6.31685972222222,6.30093611111111,6.2850125,6.26908888888889,6.25316527777778,6.23724166666667,6.22131805555556,6.20539444444444,6.18947083333333,6.17354722222222,6.15762361111111,6.1417
AT1G79750,127.259333333333,159.636566666667,159.1245,145.3035,131.4825,136.011444444444,140.540388888889,145.069333333333,149.598277777778,154.127222222222,158.656166666667,163.185111111111,167.714055555556,172.243,176.771944444444,181.300888888889,185.829833333333,187.360836458333,188.891839583333,190.422842708333,191.953845833333,193.484848958333,195.015852083333,196.546855208333,198.077858333333,199.608861458333,201.139864583333,202.670867708333,204.201870833333,205.732873958333,207.263877083333,208.794880208333,210.325883333333,211.856886458333,213.387889583333,214.918892708333,216.449895833333,217.980898958333,219.511902083333,221.042905208333,222.573908333333,224.104911458333,225.635914583333,227.166917708333,228.697920833333,230.228923958333,231.759927083333,233.290930208333,234.821933333333,234.948911111111,235.075888888889,235.202866666667,235.329844444444,235.456822222222,235.5838,235.710777777778,235.837755555556,235.964733333333,236.091711111111,236.218688888889,236.345666666667,236.472644444444,236.599622222222,236.7266,236.853577777778,236.980555555556,237.107533333333,237.234511111111,237.361488888889,237.488466666667,237.615444444444,237.742422222222,237.8694,237.996377777778,238.123355555556,238.250333333333,238.377311111111,238.504288888889,238.631266666667,238.758244444444,238.885222222222,239.0122,239.139177777778,239.266155555556,239.393133333333,239.520111111111,239.647088888889,239.774066666667,239.901044444444,240.028022222222,240.155,240.281977777778,240.408955555556,240.535933333333,240.662911111111,240.789888888889,240.916866666667
AT1G80160,2.3664,1.83993333333333,2.32876666666667,2.2305,2.13223333333333,2.24040833333333,2.34858333333333,2.45675833333333,2.56493333333333,2.67310833333333,2.78128333333333,2.88945833333333,2.99763333333333,3.10580833333333,3.21398333333333,3.32215833333333,3.43033333333333,3.50022395833333,3.57011458333333,3.64000520833333,3.70989583333333,3.77978645833333,3.84967708333333,3.91956770833333,3.98945833333333,4.05934895833333,4.12923958333333,4.19913020833333,4.26902083333333,4.33891145833333,4.40880208333333,4.47869270833333,4.54858333333333,4.61847395833333,4.68836458333333,4.75825520833333,4.82814583333333,4.89803645833333,4.96792708333333,5.03781770833333,5.10770833333333,5.17759895833333,5.24748958333333,5.31738020833333,5.38727083333333,5.45716145833333,5.52705208333333,5.59694270833333,5.66683333333333,5.82681458333333,5.98679583333333,6.14677708333333,6.30675833333333,6.46673958333333,6.62672083333333,6.78670208333333,6.94668333333333,7.10666458333333,7.26664583333333,7.42662708333333,7.58660833333333,7.74658958333333,7.90657083333333,8.06655208333333,8.22653333333333,8.38651458333333,8.54649583333333,8.70647708333333,8.86645833333333,9.02643958333333,9.18642083333333,9.34640208333333,9.50638333333333,9.66636458333333,9.82634583333333,9.98632708333333,10.1463083333333,10.3062895833333,10.4662708333333,10.6262520833333,10.7862333333333,10.9462145833333,11.1061958333333,11.2661770833333,11.4261583333333,11.5861395833333,11.7461208333333,11.9061020833333,12.0660833333333,12.2260645833333,12.3860458333333,12.5460270833333,12.7060083333333,12.8659895833333,13.0259708333333,13.1859520833333,13.3459333333333
AT1G80440,53.4089333333333,62.0551333333333,77.5717,67.1379666666667,56.7042333333333,57.8466083333333,58.9889833333333,60.1313583333333,61.2737333333333,62.4161083333333,63.5584833333333,64.7008583333333,65.8432333333333,66.9856083333333,68.1279833333333,69.2703583333333,70.4127333333333,71.1348052083333,71.8568770833333,72.5789489583333,73.3010208333333,74.0230927083333,74.7451645833333,75.4672364583333,76.1893083333333,76.9113802083333,77.6334520833333,78.3555239583333,79.0775958333333,79.7996677083333,80.5217395833333,81.2438114583333,81.9658833333333,82.6879552083333,83.4100270833333,84.1320989583333,84.8541708333333,85.5762427083333,86.2983145833333,87.0203864583333,87.7424583333333,88.4645302083333,89.1866020833333,89.9086739583333,90.6307458333333,91.3528177083333,92.0748895833333,92.7969614583333,93.5190333333333,94.8841847222222,96.2493361111111,97.6144875,98.9796388888889,100.344790277778,101.709941666667,103.075093055556,104.440244444444,105.805395833333,107.170547222222,108.535698611111,109.90085,111.266001388889,112.631152777778,113.996304166667,115.361455555556,116.726606944444,118.091758333333,119.456909722222,120.822061111111,122.1872125,123.552363888889,124.917515277778,126.282666666667,127.647818055556,129.012969444444,130.378120833333,131.743272222222,133.108423611111,134.473575,135.838726388889,137.203877777778,138.569029166667,139.934180555556,141.299331944444,142.664483333333,144.029634722222,145.394786111111,146.7599375,148.125088888889,149.490240277778,150.855391666667,152.220543055556,153.585694444444,154.950845833333,156.315997222222,157.681148611111,159.0463
AT1G80830,19.8909,21.0555333333333,21.4038333333333,23.6765166666667,25.9492,25.8703555555556,25.7915111111111,25.7126666666667,25.6338222222222,25.5549777777778,25.4761333333333,25.3972888888889,25.3184444444444,25.2396,25.1607555555555,25.0819111111111,25.0030666666667,25.2405125,25.4779583333333,25.7154041666667,25.95285,26.1902958333333,26.4277416666667,26.6651875,26.9026333333333,27.1400791666667,27.377525,27.6149708333333,27.8524166666667,28.0898625,28.3273083333333,28.5647541666667,28.8022,29.0396458333333,29.2770916666667,29.5145375,29.7519833333333,29.9894291666667,30.226875,30.4643208333333,30.7017666666667,30.9392125,31.1766583333333,31.4141041666667,31.65155,31.8889958333333,32.1264416666667,32.3638875,32.6013333333333,32.4925944444444,32.3838555555556,32.2751166666667,32.1663777777778,32.0576388888889,31.9489,31.8401611111111,31.7314222222222,31.6226833333333,31.5139444444444,31.4052055555556,31.2964666666667,31.1877277777778,31.0789888888889,30.97025,30.8615111111111,30.7527722222222,30.6440333333333,30.5352944444444,30.4265555555556,30.3178166666667,30.2090777777778,30.1003388888889,29.9916,29.8828611111111,29.7741222222222,29.6653833333333,29.5566444444444,29.4479055555556,29.3391666666667,29.2304277777778,29.1216888888889,29.01295,28.9042111111111,28.7954722222222,28.6867333333333,28.5779944444444,28.4692555555556,28.3605166666667,28.2517777777778,28.1430388888889,28.0343,27.9255611111111,27.8168222222222,27.7080833333333,27.5993444444444,27.4906055555556,27.3818666666667
